SampleID,Score
Simulated_5934,0.00178545289649457
Simulated_5885,0.00370963942576252
Simulated_6337,0.0143383383062055
Simulated_6349,0.00268196935030496
Simulated_4384,0.0134689678165656
Simulated_4418,0.148458606434186
Simulated_2867,0.0358973596101548
Simulated_539,0.00248459432342441
Simulated_3677,0.0444447584213842
Simulated_6254,0.0119670414883521
Simulated_3684,0.00195478263925419
Simulated_6050,0.0320052249567691
Simulated_38,0.00812183638897879
Simulated_6393,0.0139644639931265
Simulated_3666,0.05726418101922
Simulated_567,0.0036606012595306
Simulated_6351,0.0263948887480806
Simulated_6019,0.00532181940133669
Simulated_6248,0.0916363118638357
Simulated_4414,0.0319244344361296
Simulated_5920,0.00648804340160047
Simulated_6028,0.00475581673289149
Simulated_2498,0.00194327574144737
Simulated_4371,0.33302662336016
Simulated_579,0.00150569625840036
Simulated_469,0.00365123310621873
Simulated_4364,0.00914645790526691
Simulated_5884,0.00902640064310267
Simulated_5902,0.0511773948616694
Simulated_4373,0.0230476767119197
Simulated_4398,0.00122994533547649
Simulated_5966,0.000681960561505601
Simulated_5945,0.00914134948617673
Simulated_5910,0.000894578893370856
Simulated_467,0.0893588981573373
Simulated_6279,0.00406485411083157
Simulated_1,0.943666143532146
Simulated_6371,0.0604116800887182
Simulated_4392,0.0202347636552905
Simulated_2516,0.20888703254332
Simulated_6249,0.0157457649903293
Simulated_552,0.00454540116678437
Simulated_5897,0.149681766672761
Simulated_5896,0.0738721994480664
Simulated_6048,0.00536584904694548
Simulated_5999,0.0359467343347288
Simulated_6033,0.0626517762785933
Simulated_5909,0.0176065565279419
Simulated_6271,0.0112912189402754
Simulated_6360,0.0398507447721335
Simulated_6247,0.0106058938404532
Simulated_577,0.00298673196706911
Simulated_6241,0.0258227154375109
Simulated_6238,0.0492127814721459
Simulated_6092,0.13275212063458
Simulated_6228,0.00306634691285912
Simulated_6239,0.0367034080746393
Simulated_6373,0.192770179392793
Simulated_6245,0.0785239494644142
Simulated_4326,0.0835731412143588
Simulated_3709,0.187023210256354
Simulated_4332,0.0112353174978436
Simulated_3700,0.0884008199340441
Simulated_3707,0.131784477040127
Simulated_4342,0.019017497892526
Simulated_4319,0.0128520061629039
Simulated_2170,0.0105950428276412
Simulated_4341,0.179552915852843
Simulated_4337,0.110055479964897
Simulated_4331,0.0169878585570575
Simulated_475,0.0348357010629516
Simulated_4317,0.0642077821986907
Simulated_4344,0.0172014136643179
Simulated_3701,0.0784978013319203
Simulated_744,0.0556468736692847
Simulated_759,0.128855553627462
Simulated_745,0.105952396669715
Simulated_746,0.00619309339045293
Simulated_752,0.0193347136210568
Simulated_748,0.0368104337842488
Simulated_6333,0.0347588008023332
Simulated_6315,0.00663699556484276
Simulated_2159,0.0028914695909843
Simulated_6332,0.250349458038711
Simulated_648,0.0414306346666192
Simulated_6377,0.0228740942918906
Simulated_647,0.0110161968392061
Simulated_6326,0.141563296264166
Simulated_6380,0.0109160707181007
Simulated_6012,0.105680023656837
Simulated_6379,0.0331913697545975
Simulated_6004,0.00143353894597276
Simulated_3301,0.20566572323996
Simulated_6013,0.0568200633371847
Simulated_6017,0.0149979803646633
Simulated_6002,0.0359011950631369
Simulated_6005,0.0363766168787343
Simulated_6008,0.054982219258758
Simulated_6135,0.0635948674946709
Simulated_6133,0.0114405425758312
Simulated_6134,0.00162110022422657
Simulated_6305,0.0367711529389468
Simulated_6311,0.00198591423440631
Simulated_742,0.00263676570094329
Simulated_2501,0.0416513600995693
Simulated_2153,0.00384326896020304
Simulated_701,0.0249461273510072
Simulated_670,0.064340694601944
Simulated_6047,0.0329631958390245
Simulated_4375,0.050170525319406
Simulated_702,0.0029973828514146
Simulated_714,0.00608786251497884
Simulated_6030,0.00160981141217797
Simulated_730,0.00642319970038274
Simulated_684,0.0275298573882291
Simulated_706,0.105856931147436
Simulated_726,0.0306372885292749
Simulated_676,0.014344195103274
Simulated_682,0.0532393473733015
Simulated_2813,0.0250186163504205
Simulated_738,0.0642631625177089
Simulated_708,0.24162698201055
Simulated_700,0.00434221848958727
Simulated_2630,0.00502400234409317
Simulated_655,0.0553445445561723
Simulated_2305,0.00198250562873858
Simulated_662,0.00758275304902367
Simulated_649,0.00166854516134651
Simulated_4292,0.152919514646132
Simulated_6391,0.000751457825853619
Simulated_4281,0.00938627853667651
Simulated_6389,0.0091500721003156
Simulated_4293,0.00329132158463064
Simulated_4285,0.0937315796169429
Simulated_4283,0.0572034176768043
Simulated_4288,0.00515777267210782
Simulated_4278,0.00431626125088025
Simulated_5975,0.0499571929019216
Simulated_5971,0.0689055768315853
Simulated_4312,0.00261550252458642
Simulated_4303,0.00768575195334309
Simulated_4310,0.604932799702361
Simulated_4307,0.0526665073516752
Simulated_485,0.133219241748152
Simulated_449,0.000849406212954484
Simulated_2625,0.00524666592928902
Simulated_452,0.0180281873883421
Simulated_6161,0.286211001566225
Simulated_490,0.0221991732345743
Simulated_3719,0.0154954352097927
Simulated_529,0.0104234374517654
Simulated_462,0.00579984713541259
Simulated_526,0.013078948321041
Simulated_463,0.0116363670901377
Simulated_497,0.0292479397152047
Simulated_6158,0.00111726446224814
Simulated_476,0.0138753657326347
Simulated_455,0.0132186887561982
Simulated_519,0.00872434795134613
Simulated_3292,0.0492858550281091
Simulated_448,0.0200291253463523
Simulated_512,0.00164234207830294
Simulated_3718,0.00641281337609056
Simulated_6159,0.00608019569892859
Simulated_491,0.00173821316017719
Simulated_486,0.0327481074702001
Simulated_511,0.00611428477627529
Simulated_498,0.116645737004916
Simulated_2494,0.131794551561102
Simulated_524,0.0106559174541244
Simulated_477,0.0160018669423161
Simulated_447,0.189332694062861
Simulated_6152,0.00241477403510026
Simulated_3256,0.170177275459303
Simulated_532,0.100627322777649
Simulated_3721,0.0171804843083019
Simulated_6147,0.0055850267580061
Simulated_518,0.0134474164536569
Simulated_1929,0.0174637813990038
Simulated_6211,0.0109744502161171
Simulated_6051,0.00185529606121215
Simulated_4302,0.0549030918058249
Simulated_4308,0.00621269048993978
Simulated_4298,0.0553221507280518
Simulated_6220,0.691206515984774
Simulated_6221,0.461900175534072
Simulated_6009,0.0350175228128363
Simulated_6104,0.370498088059285
Simulated_6102,0.0597461562975781
Simulated_6103,0.0117169453045307
Simulated_2637,0.00672123641906486
Simulated_6129,0.0583219968828296
Simulated_1880,0.04314707256844
Simulated_1878,0.148740001432774
Simulated_3302,0.258486717657127
Simulated_3572,0.100463449167377
Simulated_1876,0.145082572599405
Simulated_3573,0.0433563010838867
Simulated_4150,0.0771245044375151
Simulated_4163,0.0177283270067097
Simulated_3970,0.0365792539925608
Simulated_4144,0.00430586631353069
Simulated_4004,0.297689643250934
Simulated_4151,0.00287132758066
Simulated_3988,0.123325431899728
Simulated_4146,0.00672819813776149
Simulated_4002,0.00642566584469983
Simulated_3993,0.00565140344805082
Simulated_4159,0.0116796757175344
Simulated_1218,0.0142264975441173
Simulated_1217,0.0142176143172634
Simulated_1142,0.0476113562322876
Simulated_3622,0.00305450975497068
Simulated_1889,0.0115012226629269
Simulated_1137,0.0125934862282429
Simulated_3620,0.00441776961221674
Simulated_1220,0.039380280261062
Simulated_2497,0.0115016597207298
Simulated_3614,0.0121060394215216
Simulated_1146,0.00946271456090697
Simulated_2622,0.0456739950023701
Simulated_1195,0.0563452600405651
Simulated_1203,0.0081274262001042
Simulated_3606,0.0124484473997367
Simulated_1139,0.0109692550997623
Simulated_3609,0.0106288785679187
Simulated_3602,0.0592080749524929
Simulated_4213,0.288001102350859
Simulated_3621,0.00155050271609514
Simulated_3564,0.13421903204377
Simulated_1197,0.00368510652116727
Simulated_3,0.232853403388322
Simulated_1865,0.10019351956839
Simulated_1858,0.20078597627084
Simulated_3982,0.0432965428228704
Simulated_4153,0.0042816759156209
Simulated_4216,0.00671105878009137
Simulated_4141,0.038815868334704
Simulated_4158,0.132415855635604
Simulated_3977,0.0240778897800342
Simulated_4155,0.0356699195817127
Simulated_4003,0.223945792005612
Simulated_3931,0.0029038266635546
Simulated_2304,0.0915442058166804
Simulated_3734,0.066888106064579
Simulated_4207,0.00156842372999777
Simulated_1029,0.0939084251098034
Simulated_1187,0.182299539738387
Simulated_1001,0.00346597212052913
Simulated_4125,0.0014102819735462
Simulated_4181,0.000916861104850231
Simulated_1073,0.00199965875588726
Simulated_4121,0.00204076032277856
Simulated_4052,0.0251778804298277
Simulated_1015,0.00428601047172728
Simulated_3800,0.604758497031277
Simulated_3882,0.00703518753479693
Simulated_3937,0.198272390078295
Simulated_3794,0.011590386224176
Simulated_3852,0.0205696362524694
Simulated_2302,0.00826555979742238
Simulated_2077,0.10469407016102
Simulated_4201,0.0061899952354495
Simulated_1100,0.0481279335252937
Simulated_1135,0.00378834253122229
Simulated_4065,0.106777508403648
Simulated_4019,0.0163684114522687
Simulated_3856,0.0227653881786365
Simulated_4115,0.0283676110960908
Simulated_1022,0.0112692757394227
Simulated_4131,0.0122527118484039
Simulated_1136,0.00261236345695304
Simulated_3804,0.00395545949687659
Simulated_3863,0.0256261079890093
Simulated_1045,0.144590706180012
Simulated_2817,0.0387741888817424
Simulated_4059,0.168030215959259
Simulated_3876,0.00283139922600029
Simulated_4106,0.206323851554437
Simulated_1044,0.288040110417641
Simulated_2090,0.0689745507337221
Simulated_2865,0.0610149693636819
Simulated_3893,0.0353703948268277
Simulated_1126,0.00202553495721192
Simulated_3777,0.020175736513621
Simulated_1088,0.00625164319726368
Simulated_4187,0.0028675779960261
Simulated_1132,0.0611516091206984
Simulated_1227,0.00246591492676485
Simulated_2869,0.0273069841026889
Simulated_3764,0.144836403326377
Simulated_3948,0.0819618633782446
Simulated_4085,0.224743354585422
Simulated_1166,0.0812488579914158
Simulated_4082,0.00594419845027361
Simulated_3954,0.00709785850179423
Simulated_3785,0.00209556483019024
Simulated_1002,0.0210774340286186
Simulated_3927,0.0223918733556392
Simulated_1171,0.00363180503688321
Simulated_3763,0.132129777717431
Simulated_985,0.0441695450269042
Simulated_3946,0.176462285177977
Simulated_988,0.0166332660517217
Simulated_2628,0.00429664126526197
Simulated_4068,0.00296710267810363
Simulated_3225,0.00249084508130248
Simulated_4268,0.0669462942261259
Simulated_4271,0.00386167226038525
Simulated_3762,0.00456393575498604
Simulated_1108,0.150004828221358
Simulated_4067,0.0236152761914742
Simulated_4179,0.00561374653674818
Simulated_3766,0.106966944774099
Simulated_3727,0.294305283916802
Simulated_1023,0.00610153943755365
Simulated_1152,0.0356001705856301
Simulated_4126,0.173812356852257
Simulated_4184,0.0482077045251978
Simulated_4049,0.0912694320460949
Simulated_3780,0.0254085609797567
Simulated_1115,0.0034870633539793
Simulated_4031,0.0085833811980397
Simulated_4099,0.0576182725103866
Simulated_3750,0.00232413784964158
Simulated_3828,0.0265022861907007
Simulated_4086,0.0119605865991202
Simulated_3905,0.00759646803644298
Simulated_2680,0.0228230463844911
Simulated_3907,0.0899300518662138
Simulated_1058,0.0585583860576457
Simulated_2864,0.00709141913541222
Simulated_4239,0.00552154543844019
Simulated_4043,0.0123949137260294
Simulated_3806,0.0637665505422187
Simulated_4108,0.176622676236293
Simulated_3741,0.00534722231105822
Simulated_2148,0.0395525790211024
Simulated_4249,0.189888469730365
Simulated_1107,0.0107406145361614
Simulated_3821,0.00637268420905379
Simulated_4026,0.211329874417594
Simulated_3759,0.0370904962008745
Simulated_4170,0.0358746870277662
Simulated_4193,0.00407423411730157
Simulated_3823,0.319750443385181
Simulated_1042,0.00331037229213738
Simulated_979,0.0512110142375183
Simulated_3296,0.002550777696115
Simulated_4272,0.0103403210421055
Simulated_1101,0.00685667442025584
Simulated_3879,0.0123267895138041
Simulated_3728,0.0462408589046983
Simulated_1927,0.0412288271055512
Simulated_3790,0.0107290040444208
Simulated_2174,0.11689531337194
Simulated_3736,0.0010885740681037
Simulated_4218,0.0979999065977616
Simulated_1005,0.032839351721656
Simulated_1009,0.0519336594586112
Simulated_344,0.110655025944459
Simulated_1239,0.0682458064101122
Simulated_4046,0.286673497949993
Simulated_42,0.0080868974651146
Simulated_3881,0.0822490654463029
Simulated_3940,0.00394170183596854
Simulated_4110,0.159550026418856
Simulated_1074,0.00124255207861812
Simulated_3896,0.00288706084958434
Simulated_1150,0.0153169490705392
Simulated_3739,0.12794495462673
Simulated_3787,0.0279635856134142
Simulated_4039,0.0850070360737381
Simulated_984,0.00447273224725375
Simulated_4090,0.00193270308771942
Simulated_1043,0.0293186699452428
Simulated_335,0.131950275330742
Simulated_4265,0.00253198448619874
Simulated_1091,0.0175301371892224
Simulated_3070,0.192459723174547
Simulated_4247,0.019304963904652
Simulated_3877,0.00761765277499205
Simulated_3865,0.00231652148907091
Simulated_1012,0.0724884403104702
Simulated_1004,0.0306220362551386
Simulated_1165,0.0021307904729635
Simulated_4226,0.0106315654394141
Simulated_1124,0.0328673711573382
Simulated_3587,0.525332476692611
Simulated_2657,0.131245007277078
Simulated_1241,0.106909947767296
Simulated_3919,0.253150798250437
Simulated_1035,0.00928218662627922
Simulated_2164,0.203153361508765
Simulated_1016,0.0235085468502249
Simulated_4109,0.0331390863627846
Simulated_3817,0.0400051277647085
Simulated_3591,0.00788402230298324
Simulated_4136,0.0414735193514234
Simulated_4118,0.112302014394964
Simulated_340,0.121724255079378
Simulated_4129,0.0102732913973224
Simulated_1119,0.0297799418082401
Simulated_3795,0.0387113807761895
Simulated_1113,0.00168070442539103
Simulated_3935,0.0230004853118491
Simulated_992,0.00677728423025359
Simulated_2157,0.00301595608432625
Simulated_3242,0.0185377888899
Simulated_4211,0.179189195339302
Simulated_1003,0.00202739499773086
Simulated_987,0.00745020213684955
Simulated_1054,0.00867449840142365
Simulated_3894,0.0424112540679987
Simulated_4022,0.0974347187205927
Simulated_3917,0.00441912405368183
Simulated_3581,0.00655109760981354
Simulated_1027,0.00384871836725675
Simulated_1160,0.042489134098008
Simulated_1229,0.000837475901635742
Simulated_2551,0.0840384089424161
Simulated_3809,0.0439174462217381
Simulated_3936,0.254050792756679
Simulated_3942,0.0346455042837035
Simulated_981,0.038000894710876
Simulated_3597,0.0291273928307825
Simulated_3909,0.00217599074065422
Simulated_3579,0.122544482682794
Simulated_342,0.0882466006777204
Simulated_2627,0.0283453972279999
Simulated_1104,0.00190643324450479
Simulated_3596,0.183581058299127
Simulated_4032,0.0329921320227042
Simulated_3848,0.00951169095422044
Simulated_3757,0.0507831166998852
Simulated_4260,0.0741918771582434
Simulated_4232,0.00761964778730684
Simulated_4096,0.0540966132622616
Simulated_1848,0.0358113820315413
Simulated_3767,0.0677305084330714
Simulated_1851,0.0306729941032291
Simulated_1072,0.0210977196386999
Simulated_1143,0.242359432811889
Simulated_1186,0.00269730498617815
Simulated_323,0.00800032164120612
Simulated_1103,0.0252166740961309
Simulated_4133,0.00204297267799047
Simulated_3973,0.010141357488861
Simulated_3903,0.00224659591625065
Simulated_4202,0.00185744512324415
Simulated_3801,0.0150004360552057
Simulated_3740,0.0240957101961755
Simulated_4056,0.00505936604056745
Simulated_977,0.00274003736053963
Simulated_4174,0.0232380179993984
Simulated_4047,0.135007853502047
Simulated_3811,0.0114260263757523
Simulated_1082,0.00435840051100422
Simulated_3827,0.00187493149636386
Simulated_4168,0.117980586688
Simulated_3910,0.00230960666309632
Simulated_3924,0.00562498098078845
Simulated_3272,0.0347999789558124
Simulated_3584,0.0519845308282707
Simulated_4235,0.100858617681922
Simulated_3995,0.0081645073213934
Simulated_4161,0.0938146271945484
Simulated_1843,0.0164522761748818
Simulated_1207,0.00827474852411858
Simulated_1840,0.0475160416807581
Simulated_339,0.0345356405071982
Simulated_6466,0.0114401024933829
Simulated_5290,0.105308203242998
Simulated_3105,0.0332688623075275
Simulated_3159,0.0224437927668809
Simulated_3184,0.0132896972839321
Simulated_5713,0.0334232405767956
Simulated_6435,0.0219667453592941
Simulated_3100,0.00950033827062846
Simulated_3048,0.0479897964382943
Simulated_1935,0.135572206379911
Simulated_4922,0.0939312154948563
Simulated_345,0.0181564971218441
Simulated_2683,0.0408372895210559
Simulated_6432,0.392050701708094
Simulated_5654,0.373820296509807
Simulated_5672,0.0520494726469617
Simulated_5813,0.0868228159766594
Simulated_4520,0.11855769361131
Simulated_2844,0.0260677937541504
Simulated_4461,0.0644180117418901
Simulated_5679,0.0448301983019287
Simulated_5725,0.134293956857107
Simulated_5422,0.0442833625023853
Simulated_5236,0.0115849640435302
Simulated_5722,0.00394224077229322
Simulated_5705,0.0052454249866104
Simulated_4896,0.0257527034860636
Simulated_4923,0.0903090394050956
Simulated_4859,0.0173276436393787
Simulated_5526,0.00124635803607331
Simulated_5876,0.41227678133091
Simulated_4462,0.765946125057972
Simulated_5656,0.0308391218056229
Simulated_5405,0.0457214341791113
Simulated_2721,0.0376906638138697
Simulated_4518,0.0146067034574338
Simulated_3291,0.0704852957158789
Simulated_4880,0.00700395338928861
Simulated_6415,0.0699472287617869
Simulated_4899,0.00257681153702383
Simulated_4437,0.0184205931649878
Simulated_3255,0.0020679483163446
Simulated_6485,0.0278433299034498
Simulated_4964,0.0852666196031592
Simulated_4867,0.00374463105562239
Simulated_2713,0.326897003727433
Simulated_5273,0.0354242705503206
Simulated_4440,0.0392429006362359
Simulated_1936,0.0167048542429061
Simulated_5420,0.00131996795968359
Simulated_2510,0.00602471930732051
Simulated_4876,0.217621044449134
Simulated_5816,0.1211014322766
Simulated_5246,0.43909504008269
Simulated_4472,0.0073356647584909
Simulated_4427,0.00634268054657816
Simulated_5780,0.03405431112157
Simulated_2860,0.0742728990868007
Simulated_4851,0.063662649849225
Simulated_2710,0.0465988482452921
Simulated_4529,0.602831867052429
Simulated_1930,0.0998479279224824
Simulated_2771,0.0662516025141865
Simulated_6498,0.0021074310666489
Simulated_2756,0.0343489552754915
Simulated_4932,0.0130108011812035
Simulated_4972,0.354674926230708
Simulated_4523,0.114181244613331
Simulated_3064,0.0489841809945551
Simulated_6473,0.0067207269727364
Simulated_3049,0.023585681819745
Simulated_4919,0.101315593554376
Simulated_3155,0.00208887771404809
Simulated_4504,0.00327176235081617
Simulated_5781,0.315078208579816
Simulated_4465,0.0242361745410347
Simulated_4500,0.00182834771787266
Simulated_4958,0.0347632577665261
Simulated_2760,0.0155504886271562
Simulated_2777,0.745925391415807
Simulated_1946,0.0565286584364201
Simulated_3091,0.291117063075157
Simulated_4864,0.0183216022858788
Simulated_3133,0.0161094650422743
Simulated_4452,0.0419583051993266
Simulated_5720,0.00781470920322769
Simulated_3088,0.49239844819197
Simulated_5412,0.097745241379801
Simulated_4425,0.00562220179208095
Simulated_6442,0.00901896367607546
Simulated_3145,0.0033903376327804
Simulated_5661,0.00645971261005107
Simulated_2762,0.0114417509752648
Simulated_2839,0.178818069657467
Simulated_5775,0.068141569702736
Simulated_2847,0.253240104829218
Simulated_3205,0.0838441426042738
Simulated_373,0.294236098729994
Simulated_5716,0.0387712447819105
Simulated_5570,0.0476555470457091
Simulated_2473,0.395775052624652
Simulated_3042,0.00221471381629412
Simulated_5562,0.00119789072399124
Simulated_5704,0.0361068157309794
Simulated_5708,0.0543612496973096
Simulated_2310,0.00775685723891351
Simulated_5784,0.0074300511692702
Simulated_5744,0.0115323597527048
Simulated_354,0.0579602387523692
Simulated_2849,0.0218739567091811
Simulated_3239,0.0117095126173268
Simulated_4911,0.748124091924869
Simulated_1994,0.114297693792176
Simulated_4969,0.00599459627384291
Simulated_3183,0.00212235549601336
Simulated_368,0.0446035488223714
Simulated_1939,0.0462962220166634
Simulated_4914,0.00180002353432929
Simulated_4532,0.0895145101554359
Simulated_5577,0.00307329351299956
Simulated_6,0.0536753979860842
Simulated_3154,0.0282786030456497
Simulated_4435,0.0146921541393545
Simulated_4866,0.744876796933303
Simulated_2707,0.104468512019306
Simulated_2698,0.154032626590358
Simulated_2663,0.0180311997996694
Simulated_6471,0.0170770401094182
Simulated_5411,0.00603491711461102
Simulated_5414,0.0617233593196606
Simulated_2098,0.00776753031733046
Simulated_6478,0.348367684071008
Simulated_2322,0.0261375015955322
Simulated_5696,0.0241253498647438
Simulated_2525,0.414706745308864
Simulated_2315,0.00287905265161259
Simulated_4510,0.0174982932745501
Simulated_3167,0.185635613437965
Simulated_5868,0.33628274956695
Simulated_4920,0.168325312233027
Simulated_3083,0.00698224800063585
Simulated_5398,0.238515208120465
Simulated_5567,0.348345866018061
Simulated_37,0.428649859210609
Simulated_2715,0.079448751719571
Simulated_3198,0.0237981653942667
Simulated_5430,0.0461775251135046
Simulated_5765,0.123655098326598
Simulated_4872,0.0668871190106279
Simulated_2158,0.00502819286737199
Simulated_5642,0.10420631875642
Simulated_5683,0.0685431094252342
Simulated_337,0.00240763408068823
Simulated_2655,0.0262507809893151
Simulated_5295,0.0159168860430569
Simulated_6476,0.00499280684122771
Simulated_5774,0.0048683738284524
Simulated_6433,0.169906448624148
Simulated_4486,0.156862482801637
Simulated_2544,0.165782434583154
Simulated_2868,0.00212162345123712
Simulated_5433,0.00437859780733574
Simulated_4895,0.117186186839373
Simulated_6443,0.167471224053599
Simulated_4505,0.216964575651147
Simulated_3240,0.115599885212292
Simulated_5409,0.0145693226809875
Simulated_2099,0.167186062532291
Simulated_4493,0.03655405528531
Simulated_5267,0.0298361047142348
Simulated_5573,0.273906571879414
Simulated_4908,0.02410384927634
Simulated_6408,0.0201039126771752
Simulated_4428,0.000996366346962207
Simulated_2682,0.0806722438394233
Simulated_3173,0.360657034911023
Simulated_3080,0.0472340181636919
Simulated_4917,0.0045582680516808
Simulated_4874,0.28216262205715
Simulated_4926,0.00099767131976447
Simulated_5280,0.00160266991360558
Simulated_5521,0.0024516575155582
Simulated_2301,0.00901584061364591
Simulated_5880,0.0478681732030314
Simulated_5736,0.00633122261894226
Simulated_5701,0.0120401720776998
Simulated_5571,0.00494589790792432
Simulated_5778,0.039828460883755
Simulated_4849,0.940776047795753
Simulated_4955,0.17614413738934
Simulated_6419,0.00886260577277409
Simulated_1998,0.00219732200760403
Simulated_3115,0.415183725694429
Simulated_3231,0.0462924262504599
Simulated_343,0.0419621742264307
Simulated_5786,0.45573462275129
Simulated_2842,0.00105003552793248
Simulated_4450,0.00533312904098793
Simulated_4975,0.0123192730418356
Simulated_4892,0.0172105539522438
Simulated_5540,0.132951918416306
Simulated_6495,0.0144725323007842
Simulated_4503,0.0996813759842916
Simulated_282,0.185029405875149
Simulated_5513,0.0519789149932904
Simulated_4860,0.00189699108730468
Simulated_2758,0.00273221847343486
Simulated_2843,0.00292908793098978
Simulated_3273,0.00680479133613265
Simulated_3166,0.00323608402430642
Simulated_6477,0.0141595012386689
Simulated_2723,0.205521582700458
Simulated_5404,0.0386835737322426
Simulated_6400,0.228211882222527
Simulated_5681,0.212639921672176
Simulated_3185,0.0559881732344125
Simulated_4949,0.0326409140330506
Simulated_2712,0.0729079483997673
Simulated_4498,0.0487615486795658
Simulated_4497,0.045893956717703
Simulated_2853,0.00302036455499843
Simulated_2095,0.0484208400926937
Simulated_4526,0.0173369119823376
Simulated_5535,0.0852733225114273
Simulated_5275,0.00796927985673401
Simulated_3084,0.161592755207216
Simulated_5522,0.00225729080604942
Simulated_5285,0.131103655469351
Simulated_5658,0.0425228401480704
Simulated_5748,0.0393712708953415
Simulated_2703,0.0039605596256187
Simulated_5435,0.00981953537547631
Simulated_3189,0.235067230911651
Simulated_4530,0.0195058658501556
Simulated_32,0.122082834661957
Simulated_5268,0.00687597824372554
Simulated_4433,0.00305904345020047
Simulated_2626,0.0388455085903009
Simulated_2587,0.0290589641917184
Simulated_2529,0.00239267105869623
Simulated_3053,0.349354169857194
Simulated_3179,0.00637354533658285
Simulated_350,0.00989281802095565
Simulated_2468,0.00506345308445677
Simulated_2731,0.0123758677110143
Simulated_6492,0.0409264680218181
Simulated_6497,0.0386654090204931
Simulated_6417,0.00393949416002903
Simulated_5270,0.145702838317846
Simulated_5665,0.0176003292804907
Simulated_4846,0.0138259561435943
Simulated_2313,0.0824994629758058
Simulated_5674,0.00969597151758461
Simulated_4886,0.258085427953645
Simulated_3150,0.0306961786004897
Simulated_5763,0.0107850455883443
Simulated_4516,0.198303039974117
Simulated_6467,0.0100587540384635
Simulated_5309,0.0812299447202512
Simulated_5589,0.34175463521764
Simulated_5834,0.171512902669135
Simulated_5328,0.149388881814729
Simulated_5336,0.0177317630507849
Simulated_5346,0.00748305519409742
Simulated_5380,0.0168121855150231
Simulated_5591,0.0111230311080713
Simulated_3278,0.0183096020720375
Simulated_5454,0.428682556450106
Simulated_5617,0.00299540767592466
Simulated_5557,0.0369035369723109
Simulated_2096,0.198204527488769
Simulated_5485,0.0372862547825972
Simulated_5586,0.0856758917365971
Simulated_5354,0.0998341256848335
Simulated_2848,0.0372710514688674
Simulated_5489,0.129836841133572
Simulated_1933,0.0114823445478499
Simulated_5361,0.119321441794968
Simulated_5345,0.0180963482679294
Simulated_2579,0.289577606068818
Simulated_5824,0.00297687367429178
Simulated_3137,0.0175146283550776
Simulated_5846,0.0419751682813949
Simulated_2565,0.300869211809433
Simulated_2073,0.00363269646401909
Simulated_5383,0.0369650949569702
Simulated_2566,0.00358430016598466
Simulated_34,0.0240527871964761
Simulated_5546,0.00628605313962594
Simulated_5350,0.00759447777608135
Simulated_5494,0.0508165910750986
Simulated_5823,0.114961636811287
Simulated_5356,0.00552041246119894
Simulated_5830,0.0552235499841977
Simulated_2568,0.0193265498087656
Simulated_5367,0.00175423430799004
Simulated_5822,0.00154101614467839
Simulated_5393,0.0099350273115173
Simulated_5377,0.056225271947949
Simulated_2523,0.016592324128843
Simulated_5453,0.00382674387937265
Simulated_2165,0.0160684375759108
Simulated_5541,0.039832343081462
Simulated_5371,0.0172766474250068
Simulated_5327,0.103379351049879
Simulated_2564,0.513387713503395
Simulated_5486,0.0125920450523457
Simulated_5374,0.00733259248122553
Simulated_5325,0.00831127798491282
Simulated_5443,0.345017337608451
Simulated_2558,0.0253571060441905
Simulated_5558,0.137454045935639
Simulated_5488,0.0636297309465035
Simulated_5542,0.0212748551991794
Simulated_2557,0.0381819731655517
Simulated_5466,0.029249121382807
Simulated_5856,0.0122393145896256
Simulated_5596,0.581069955809118
Simulated_5593,0.509973513471776
Simulated_2810,0.0383947990167219
Simulated_5855,0.0190999902803044
Simulated_5373,0.354335100298166
Simulated_5624,0.109290144511852
Simulated_5862,0.134714973869676
Simulated_2316,0.0043258037786752
Simulated_5458,0.00567490459150366
Simulated_5331,0.137676159126291
Simulated_5627,0.277794311330742
Simulated_5343,0.00356132426423339
Simulated_5551,0.0423381082394637
Simulated_5481,0.0198271897522612
Simulated_3062,0.00222105410977258
Simulated_1984,0.496975391338337
Simulated_5483,0.796997761487531
Simulated_5477,0.0124869361929363
Simulated_5322,0.00453933716648791
Simulated_5459,0.0358063986796773
Simulated_2561,0.321734650146453
Simulated_5370,0.00734480348285915
Simulated_5476,0.181016984861201
Simulated_5618,0.0705805398781927
Simulated_3284,0.525480044816411
Simulated_5628,0.0240149747927234
Simulated_5581,0.0149160677631847
Simulated_5316,0.033208453770905
Simulated_5442,0.414617268670404
Simulated_5858,0.172641457727554
Simulated_5831,0.00739024819570966
Simulated_5395,0.148001113641527
Simulated_5616,0.0410617368993302
Simulated_333,0.0059485182535336
Simulated_872,0.0807803055808294
Simulated_1759,0.000912483445086876
Simulated_1495,0.0353141138748631
Simulated_1486,0.00124314888147248
Simulated_1488,0.0233887572613387
Simulated_6173,0.484772335563284
Simulated_1494,0.0270560567807686
Simulated_1252,0.0259938270882879
Simulated_1251,0.0264207389459549
Simulated_1274,0.0781613676812336
Simulated_1256,0.020217064645252
Simulated_3480,0.0235699753686749
Simulated_1374,0.0194802287128979
Simulated_3495,0.0281288001401632
Simulated_3498,0.00295098580953668
Simulated_929,0.00225237945011758
Simulated_934,0.19031902942786
Simulated_3484,0.0297951513326598
Simulated_3486,0.00114752110823302
